step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
47,11,3,-0.04224443262307536,10.471825606933473,59.7148243952448,8.358350082061385,7.5527023374736135,0.0,43.33602875578514,-43.002594992312154,46.34233330857151,0.0,25.18727033392178,18.23746078703708,-17.651909514644892,0.0,253.9231077439195,0.0,20.882511363812643,31.751499791865115
48,12,4,0.08271363391755804,8.884062911077205,265.26229955153804,4.7086081756376945,0.961179755243383,0.0,125.79413909907905,-63.61670145286331,92.24600061148098,0.0,54.919356171337256,39.9185848602,-25.333923716360744,0.0,348.2830712549774,0.0,45.09580075373632,50.15333856595161
49,1,1,0.0695190173885217,0.0,265.26229955153804,0.0,30.810844633076936,0.0,165.25919872599798,-84.74,172.00334555344074,0.0,54.919356171337256,39.9185848602,-48.7469196645888,0.0,348.2830712549774,79.8371697204,45.09580075373632,66.19809705103441
50,2,3,0.10235334274468405,79.31530100551171,265.26229955153804,43.72319355652601,30.784905647226584,0.0,165.25919872599798,-84.74,192.76552889362947,0.0,54.919356171337256,39.9185848602,-85.52149681410846,0.0,348.2830712549774,79.8371697204,45.09580075373633,70.18304741088197
51,3,4,-0.02106519939737154,77.4860964110352,265.26229955153804,43.78172517866962,19.42899268418834,0.0,165.25919872599798,-84.74,193.8005390491316,0.0,54.919356171337256,39.9185848602,-85.24121365043068,0.0,348.2830712549774,79.8371697204,45.09580075373633,66.68889140213358
52,4,4,-0.012459695992630103,42.54773348730048,265.26229955153804,23.097683780316366,16.412301648674788,0.0,119.30750804525147,-84.74,128.68496678368592,0.0,54.919356171337256,39.9185848602,-38.47640140222384,0.0,348.2830712549774,79.8371697204,45.09580075373633,65.04627054014571
53,5,4,-0.012459695992630103,27.98477278185343,169.00130652621647,15.934050392378794,9.130298558978023,0.0,78.94257964068476,-73.02455057172412,83.7553898548095,0.0,40.93764239415015,36.4500043369175,-29.74484564842894,0.0,348.2830712549774,49.91253962147121,36.11504840185724,54.4949403404851
54,6,4,-0.012459695992630103,22.57905191222403,120.21834675406258,12.421330051085846,9.096083732078034,0.0,65.39704700480098,-55.733929648353815,65.98147978106022,0.0,36.32683082121261,23.433241157407462,-22.722117853891433,0.0,329.1073003180386,0.0,30.64232950386997,41.083876000393076
55,7,3,-0.02504727169304927,19.732811418215114,96.54744589909632,13.707418268879202,6.900535111472436,0.0,54.00780790144405,-48.12373173953463,57.18467985919931,0.0,31.040181849054665,21.15967548387089,-19.654042067827607,0.0,284.16569752761166,0.0,27.359667727296916,35.59716220211958
56,8,4,-0.013608338568204504,17.61979625465839,53.96358573467996,5.764481399603887,5.244326996246805,0.0,42.780210198470954,-33.57245824201176,30.63430998043265,0.0,28.390114216133824,21.502699256272397,-13.422442879426562,0.0,198.20761851222863,0.0,22.984466364039704,25.67342197830213
