step,month,stage,ps_equivalent_reservoir,paraibuna,simplicio,sta_branca,jaguari,lajes,ilha_dos_pombos,santana,funil,vigario,sobragi,fontes_a,sta_cecilia,tocos,nilo_pecanha,fontes_bc,picada,pereira_passos
59,11,1,0.01971584532827088,0.0,1.1368683772161603e-13,0.0,167.5577500798787,445.3400000000001,5.229594535194337e-12,0.0,139.57349999999997,1.4779288903810084e-12,5.684341886080801e-13,1.1368683772161603e-13,6.821210263296962e-13,2.842170943040401e-14,0.0,0.0,1.0000000000000995,4.547473508864641e-13
60,12,1,-0.02016267737050591,0.0,1.1368683772161603e-13,0.0,158.60000000000002,445.34000000000003,5.002220859751105e-12,0.0,100.64189999999996,1.5347723092418164e-12,5.684341886080801e-13,5.684341886080802e-14,7.958078640513122e-13,2.842170943040401e-14,0.0,0.0,1.0000000000000995,3.410605131648481e-13
61,1,4,-0.03273832655337024,0.0,1.1368683772161603e-13,22.02000000000001,158.60000000000002,445.34000000000003,5.002220859751105e-12,0.0,112.62119999999999,1.5347723092418164e-12,5.684341886080801e-13,5.684341886080802e-14,7.958078640513122e-13,2.842170943040401e-14,0.0,0.0,1.0000000000000924,3.410605131648481e-13
62,2,4,-0.028774156163135937,0.0,2.2737367544323206e-13,24.215000000000003,158.60000000000002,445.34000000000003,5.002220859751105e-12,0.0,124.59989999999999,1.5916157281026244e-12,5.684341886080801e-13,1.1368683772161603e-13,7.958078640513122e-13,2.842170943040401e-14,0.0,0.0,1.0000000000000853,4.547473508864641e-13
63,3,4,-0.02106519939737154,0.0,0.0,26.409999999999997,158.60000000000002,445.34,5.4569682106375694e-12,0.0,151.5525,1.5916157281026244e-12,6.252776074688882e-13,5.684341886080802e-14,9.094947017729282e-13,2.842170943040401e-14,0.0,0.0,1.0000000000001137,3.410605131648481e-13
64,4,4,-0.012459695992630103,0.0,0.0,30.80000000000001,158.60000000000002,445.34,5.4569682106375694e-12,0.0,181.5,1.5916157281026244e-12,6.536993168992922e-13,5.684341886080802e-14,9.094947017729282e-13,4.263256414560601e-14,0.0,0.0,1.0000000000001137,4.547473508864641e-13
65,5,4,-0.012459695992630103,0.0,0.0,30.80000000000001,158.60000000000002,445.34000000000003,5.343281372915953e-12,0.0,181.5,1.5916157281026244e-12,6.252776074688882e-13,1.1368683772161603e-13,7.958078640513122e-13,4.263256414560601e-14,0.0,0.0,1.0000000000001137,4.547473508864641e-13
66,6,4,-0.012459695992630103,0.0,0.0,30.80000000000001,158.60000000000002,445.34000000000003,5.4001247917767614e-12,0.0,181.5,1.5916157281026244e-12,6.110667527536862e-13,1.1368683772161603e-13,7.958078640513122e-13,4.263256414560601e-14,0.0,0.0,1.0000000000001066,3.979039320256561e-13
67,7,3,-0.023187293220577828,0.0,0.0,0.0,158.60000000000002,445.34000000000003,5.4001247917767614e-12,0.0,166.22973392244268,1.5916157281026244e-12,5.968558980384842e-13,1.1368683772161603e-13,7.958078640513122e-13,4.263256414560601e-14,0.0,0.0,1.0000000000000995,3.979039320256561e-13
68,8,4,-0.013608338568204504,0.0,0.0,26.409999999999997,158.60000000000002,445.34000000000003,5.4569682106375694e-12,0.0,181.49999999999994,1.5631940186722204e-12,5.968558980384842e-13,1.1368683772161603e-13,7.389644451905042e-13,4.263256414560601e-14,0.0,0.0,1.0000000000001066,3.979039320256561e-13
